0.058756475765909,0.016254851004549,0.479038984400046,0.213577120662009,0.835220951026511,0.993138017090672,0.013068151475396,0.091143985236254,0.170263208576326,0.19361856212333,3.064080307361
0.524347866622592,0.40201786597579,0.131090608806096,0.718381701369953,0.422966310190864,0.169251448560823,0.976162321319241,0.842642336688495,0.306711904465504,0.044356180122075,4.53792854412143
0.51322066748222,0.039350366631577,0.308997689319528,0.15942550656805,0.515459073729824,0.564144886513345,0.804396370698887,0.328360497291128,0.923780292077687,0.495390326122179,4.65252567643443
0.871237199536659,0.003253389617873,0.143074082528721,0.423209228866908,0.578860121689689,0.868342567122484,0.019875071483507,0.331101996869267,0.055560199575008,0.222382836042369,3.51689669333249
0.617225362420681,0.782520249899406,0.091853907296553,0.747044245203402,0.142252858930469,0.21040327447583,0.799646725257548,0.842396057476254,0.075970020038672,0.641816509439928,4.95112921043874
0.739693440961512,0.323753131600857,0.063184989562715,0.150997068479936,0.396552869407744,0.463123765105456,0.039256211328192,0.702970112895323,0.163568375020254,0.391776548262176,3.43487651262417
0.860461930418722,0.901669138253053,0.71167723775681,0.41498146125364,0.07200303372178,0.411840006688166,0.341143122855378,0.055515745970234,0.55613061083454,0.998247166744702,5.32366945449702
0.958402934268882,0.299627918850725,0.824459380450795,0.421713363704282,0.510496569149115,0.425423516777808,0.741570039885372,0.232614443262021,0.689350392613919,0.758355702132314,5.86201426109523
0.69097900433661,0.661379854452013,0.977468821458084,0.590040829776943,0.852105006060822,0.315313958435745,0.875668680662484,0.704810474253681,0.609313806925136,0.706031136014956,6.98311157237647
0.884945897376491,0.836176173027778,0.285125446404097,0.955950752593062,0.181717392348028,0.659474181554164,0.974364233506952,0.243779329499981,0.386292420105606,0.618767285381416,6.02659311179758
0.816913236231949,0.097172985542291,0.502900330567674,0.976034924906647,0.730744848427632,0.742831330420011,0.889769726382409,0.162534426451257,0.331437400458999,0.415304803742165,5.66564401313103
0.193209933749767,0.38707417382183,0.954789889677241,0.728611918571768,0.560118645166984,0.215101717940125,0.515956620545468,0.957070953966219,0.553856911097718,0.45246067967486,5.51825144421198
0.40909138680807,0.771295067522888,0.132721734058915,0.529529745781546,0.120662506744871,0.781453905843189,0.581337581073033,0.098392023035747,0.377758717001219,0.972652489576947,4.77489515744643
0.944157549458246,0.371950967060137,0.654718237901197,0.048011458075106,0.952364531515308,0.569420635199007,0.665780548665223,0.958276308677312,0.506195449679647,0.926007682019358,6.59688336825054
0.9356533897112,0.880755466510463,0.590133777110775,0.700771710651672,0.68821830114175,0.098450115455332,0.153923222391151,0.566791722401294,0.559700507951184,0.743005913559815,5.91740412688464
0.179676160302516,0.208830383045196,0.347441157926083,0.813423402480714,0.383436668117109,0.797905688052616,0.817248698879162,0.07254609339444,0.648330235925588,0.82507002899234,5.09390851711576
0.570180035921124,0.941324097686562,0.233255969849166,0.639948405536932,0.662830201737904,0.737274340766023,0.424912842905197,0.409023159877281,0.095387506183929,0.672849443728128,5.38698600419225
0.783848278095254,0.091266698599858,0.689900409978036,0.906754129500708,0.729104792902571,0.639430955487135,0.543847258546162,0.685171696861472,0.983962629657756,0.241825294882911,6.29511214451186
0.320577792089365,0.995323150514005,0.71736191366657,0.511711212228841,0.80392937793785,0.579836812169479,0.942118606949246,0.399874273920789,0.977352682422268,0.919292355295917,7.16737817719433
0.840620948285092,0.606537721438043,0.984025620256964,0.411891074960863,0.45854440891276,0.161583366919269,0.644568440924858,0.204888100565439,0.327906633637466,0.28736920422145,4.9279355201222
0.249531583123257,0.70329865254202,0.02368246877923,0.149031292981583,0.149816141761852,0.459381905964049,0.403884003035587,0.832320389740093,0.61863100243405,0.299678387679788,3.88925582804151
0.909089362077696,0.49505531585481,0.241622852201928,0.351943410708509,0.247434382523819,0.851135203471876,0.266251043006863,0.935385816539076,0.993721651466238,0.139497899348054,5.43113693719887
0.515535596226986,0.760839471393426,0.833175419571939,0.99562445101685,0.574801699478439,0.442550479044557,0.860433257662553,0.100989115616118,0.785916347990799,0.50611782425404,6.37598366225571
0.527640841319691,0.640180315345053,0.075774243173677,0.793128802164479,0.663707564392152,0.649276446459731,0.646979498396701,0.56083308832427,0.735330645170735,0.452557125811646,5.74540857055814
0.30780910964949,0.343261974853046,0.202855325118432,0.323518494334902,0.804265104635896,0.506054134439551,0.32623274321352,0.865041508588254,0.635001407485207,0.055736255807151,4.36977605812545
0.179589347550982,0.274223186908673,0.662329394772627,0.356873182490517,0.917125467373442,0.99541519262545,0.19638986668278,0.741058021139179,0.149711105672381,0.44003437190226,4.91274913711829
0.841017360014128,0.449642164766252,0.424565032737626,0.405927048575232,0.09682085930532,0.155244975468797,0.24216195271949,0.917390018040279,0.938141061944769,0.531455075695794,5.00236554926769
0.646065456454629,0.174113243151695,0.855628508304879,0.925418004358674,0.09843673823211,0.991545812796485,0.064485667324038,0.260561513349343,0.579818861078059,0.460318960952869,5.05639276600278
0.514013487799432,0.670645138446089,0.614298224602846,0.301578634830009,0.82803641379724,0.002089284290202,0.926215114183556,0.411017951663895,0.991434857219228,0.482209726086312,5.74153883291881
0.670448360474206,0.482495800047616,0.184198744149572,0.731960241295022,0.629141848928668,0.109044211568714,0.541235247947471,0.042081545953541,0.815823202547298,0.02618514784665,4.23261435075876
0.130143051234954,0.301604230377085,0.765575215329856,0.905919650760726,0.746067094572552,0.274284360619839,0.609448282700208,0.947669883631481,0.907214491765337,0.129505108219627,5.71743136921167
0.461843926014872,0.156965111689536,0.114406698972523,0.884942932902417,0.342529683563467,0.913698754596149,0.110841584604471,0.596347855520061,0.814127853504182,0.117558566797814,4.51326296816549
0.471105546504145,0.892277807845533,0.980700301863335,0.270315649874781,0.149856377059831,0.143110041176537,0.601050233847224,0.396329651272785,0.52909371639404,0.602035684393677,5.03587501023189
0.955681758166039,0.265281387362845,0.767178103137763,0.375980924205761,0.444898233555055,0.165320001192811,0.184359544210485,0.716217523716285,0.495892174813524,0.755351529862035,5.1261611802226
0.469896974400893,0.812633691426784,0.573865452481644,0.93655229086652,0.717164455052143,0.819550092503617,0.42635475068959,0.04693960318258,0.757057690656185,0.572798861417756,6.13281386267771
0.65766148006375,0.244861416945432,0.551451320797497,0.263647860620663,0.615058937702727,0.686554425122942,0.31736743791842,0.761655487301361,0.7757829392028,0.565418075747434,5.43945938142303
0.542232663190863,0.576517194968431,0.028189593084075,0.798412847129575,0.185771965881355,0.241408586062118,0.053247201176699,0.127053155389093,0.153797272527513,0.436104904109391,3.14273538351911
0.78297741826251,0.427900066864531,0.11187658901882,0.43420154058415,0.733072168013211,0.10786775574304,0.491521103120516,0.095910114257405,0.285004172970919,0.430269178242383,3.90060010707749
0.624280255932152,0.382996056262931,0.951341400702348,0.483902665762193,0.563985673412814,0.521129040842525,0.646086798542522,0.325653187179393,0.44487097685991,0.30050882662623,5.24475488212302
0.835687433417627,0.520823030070991,0.04177440049103,0.886280646125755,0.809782003049609,0.699406935289982,0.122588923497458,0.504462988805938,0.876605780066979,0.579163649442126,5.8765757902575
0.928473886339473,0.627110061426563,0.832851973726043,0.755099544620472,0.334333928498302,0.810291221577409,0.492234277553808,0.028965846523461,0.840335965299654,0.673574717175397,6.32327142274058
0.882458618412159,0.130493618844004,0.036733886746602,0.694621805620133,0.033560476259259,0.340293560218594,0.330241843251376,0.594232328813151,0.572646705658925,0.872289138311346,4.48757198213555
0.619881580555617,0.732112365124,0.430573073238953,0.177970577512438,0.758209560270843,0.801086107369145,0.902173832636493,0.769698274171492,0.771499040316038,0.234584847144261,6.19778925833928
0.715413309555015,0.322525840458204,0.414795587174287,0.738941316436998,0.37388303667545,0.18393597101208,0.935220582588521,0.305907690952557,0.018493079936717,0.685715692713353,4.69483210750318
0.425745923308841,0.181111174562095,0.354581572883656,0.723012818635593,0.558480261324799,0.580524470399515,0.754407210989751,0.645259900094815,0.84647296714337,0.860082570343424,5.92967886968586
0.322182955756272,0.828298832635288,0.911545010198703,0.019789949526155,0.576060410177445,0.021394068783531,0.716583567866176,0.947257681201581,0.60294159163192,0.705013758884914,5.65106782666199
0.346752236694771,0.449844591296296,0.382795812429387,0.696299975667473,0.461444734773139,0.365933717695746,0.935571963253946,0.907185443093972,0.259540691058243,0.962565428516462,5.76793459447944
0.744152060635117,0.529730094950533,0.960271471696765,0.284833229951472,0.54872353247779,0.826114715878473,0.851163844933225,0.964294224431221,0.240506750394185,0.263129496797521,6.2129194221463
0.935742478824206,0.721254061674252,0.805894288521006,0.995339823405482,0.496633229662441,0.71160273412387,0.938233085057771,0.420960693466597,0.738036609391482,0.056016520027197,6.81971352415431
0.667388674334913,0.036302348865447,0.970459102518115,0.139261894731388,0.01290546472346,0.920873660986498,0.267506512096838,0.795590780625706,0.891125471190604,0.607184512075515,5.30859842214848
0.508091259810582,0.450617396960535,0.572861711538204,0.312304968017918,0.72323646809601,0.087195382998313,0.727437034292505,0.028253276945475,0.827091686449271,0.500140779227837,4.73722996433665
0.644832735000952,0.698030398172839,0.730207435593872,0.732042441358116,0.157785253233677,0.399196367903032,0.814194916085858,0.476908038899305,0.762565521178648,0.294365530998353,5.71012863842465
0.764870855511742,0.808416282796885,0.705468613800069,0.937919230941671,0.067161189069665,0.232609992263901,0.425161152094626,0.123298141167431,0.029198632924269,0.383909867652963,4.47801395822322
0.05164955976007,0.796757751622099,0.174010906496484,0.516154480644916,0.674541689225338,0.176189810679656,0.551523168281184,0.399217064096712,0.251992824559849,0.411877262971762,4.00391451833807
0.499136820478105,0.106746255872234,0.519606508405158,0.29375488229186,0.630491976217108,0.702575998080438,0.705616673677997,0.286074260799675,0.671879278151268,0.785985571505914,5.20186822547976
0.42625291420952,0.300240285727279,0.359211326028552,0.188046831220853,0.273136030894477,0.248065635297633,0.871086905701696,0.951138010758504,0.605151756303819,0.04758407930887,4.2699137754512
0.073141092474761,0.983760466977416,0.595987735780816,0.604586165363756,0.501239577258418,0.974656777731888,0.721843411879999,0.650598556695816,0.896619109517284,0.944752990551207,6.94718588423136
0.320140677301308,0.425355472133586,0.121416730505464,0.760287652151012,0.558459878857757,0.918675955870399,0.15350677090363,0.969198629402607,0.755026696394921,0.503031525179,5.48509998869968
0.16630166231738,0.854704615570015,0.214086749980786,0.910450905437894,0.988784109838362,0.32772260677478,0.005416644817494,0.739787867762106,0.774379252328264,0.1498183280097,5.13145274283678
0.349523050673615,0.756099528372658,0.489653540307624,0.081204682025183,0.223122923337259,0.991246470303877,0.939030204649462,0.307231037188899,0.759617025564098,0.60631692616247,5.50304538858515
0.015934017921831,0.881932528273067,0.433916620692635,0.236997413514056,0.894080591438505,0.708300610585675,0.113019969867604,0.506047635462013,0.88961424776931,0.674720840226287,5.35456447575098
0.914840667035781,0.217142768800449,0.134820059865233,0.49425650059484,0.104259376020585,0.516433010209886,0.695307911405646,0.351891467550828,0.740997275428303,0.934234205743154,5.10418324265471
0.337353704505214,0.735905145005976,0.590934893322605,0.863826301432327,0.666856707773192,0.830506946018712,0.958068428245524,0.923208155863747,0.378023021399556,0.207445576299117,6.49212887986597
0.532543684074593,0.308570063366065,0.697510268550916,0.056457337816329,0.762332574435765,0.695218195757992,0.702157940253498,0.165936841141532,0.097685031589352,0.314126801091249,4.33253873807729
0.28306042992455,0.869352594441486,0.897562566248108,0.842478490809769,0.414250629408913,0.387228427250221,0.907065363258221,0.932703188361551,0.827335306489102,0.825657406210957,7.18669440240288
0.803682370126727,0.445862482417535,0.953814903639884,0.448788197330478,0.332332778897498,0.358531792116661,0.932153401401249,0.321540827688648,0.654735412679155,0.440516591077174,5.69195875737501
0.277539367960022,0.12696423951395,0.326526055776243,0.546002638868755,0.869364105954479,0.397881668261862,0.861919324795247,0.018536900699815,0.780223672956127,0.756310381864914,4.96126835665141
0.140128489049321,0.809298538673572,0.063852617269716,0.487545603152202,0.988210525029213,0.798306778329392,0.610862508500958,0.186348478202244,0.367206966150255,0.001372182229873,4.45313268658675
0.796373301298083,0.124177815085098,0.049402849399613,0.073261159723135,0.573649034065885,0.147732079120173,0.063661180459318,0.6729685233141,0.254364275032153,0.701559033244399,3.45714925074196
0.36745641829879,0.909608621695921,0.811108144004905,0.241637427989582,0.862546873212214,0.379819211398893,0.821518438222149,0.545954368206927,0.820339771491121,0.58145672771671,6.34144600223721
0.4916967191999,0.403901716255499,0.528930958531816,0.956867401512187,0.728000696966534,0.349582877201302,0.200680561363651,0.724962587634148,0.124596513047312,0.854624130134873,5.36384416184722
0.184566806170522,0.147285175175941,0.904685605401742,0.917797143122421,0.028222378360805,0.526392569937226,0.099170266418707,0.276699983213147,0.663930700407178,0.037616900708073,3.78636752891576
0.435936846494373,0.883405196866649,0.565865867330668,0.677942902356765,0.44404105206638,0.873967456028521,0.954065435637619,0.165164004916844,0.905276859541254,0.906318316894209,6.81198393813328
0.50316327395755,0.57099723010658,0.914066206160217,0.095377309993948,0.273244395511427,0.187650657718601,0.471853713921337,0.553598131569143,0.294577219192888,0.932202927035468,4.79673106516716
0.324472593355443,0.298000720605791,0.736274020382269,0.484745984840057,0.438424772023078,0.111738164892629,0.142340277546548,0.130955443752185,0.285236956168356,0.17023887207031,3.12242780563667
0.944163442602828,0.624999656832518,0.113094276120403,0.462330510623156,0.620603252230457,0.021309035608782,0.235863775183576,0.803403199966206,0.405927981056449,0.488555039462228,4.7202501696866
0.637018322113877,0.707069640945062,0.793355594758717,0.563899917309831,0.449995016205016,0.446089068218083,0.431646239942895,0.556189543676943,0.360542158892877,0.894446376061135,5.84025187812444
0.112158452118678,0.630889848257698,0.534995663656374,0.963018592676894,0.887463252708366,0.269091593317733,0.657082683111475,0.246281623354003,0.463185351716809,0.444826764292547,5.20899382521058
0.930095916113643,0.402852677085982,0.565767735927014,0.742147629399161,0.202679085216561,0.165028984617355,0.256485685114862,0.594820481977667,0.146543652970429,0.100414394747855,4.10683624317053
0.467830417538759,0.570971601017248,0.070261743592699,0.68647201200784,0.6506969228359,0.970433992919489,0.226877040668418,0.819609939691816,0.838994230150129,0.06040713222399,5.36255503264629
0.828958554188183,0.654913077406545,0.444290791343964,0.63064135521246,0.98499555401543,0.803944236873799,0.278539027962161,0.935085189363851,0.058915124535958,0.964871316591862,6.58515422749421
0.455845609845978,0.204266412150186,0.052939778900202,0.760561142637952,0.75396075996398,0.141115845192078,0.485643450885006,0.643673150145047,0.875635014967214,0.154912432566974,4.52855359725462
0.185633258794731,0.073031826685439,0.113610077093599,0.379866241537846,0.944038677694968,0.798406762905067,0.580428330468323,0.15564476594159,0.996734916022679,0.29088026144919,4.51827511859343
0.106507924022554,0.063583342395818,0.180849631340652,0.165235973798239,0.46886241086239,0.73492195877041,0.679803645170473,0.091326725413576,0.934640044310638,0.949148190854111,4.37487984693886
0.972531183974043,0.194175169000381,0.632462007736808,0.011099089642009,0.487380846215138,0.004584648445972,0.33011227413103,0.202735232934925,0.489336825596,0.314018741168084,3.63843601884439
0.053321618295074,0.688298946308861,0.241560946520761,0.887287079283777,0.71383092236453,0.58953210845814,0.036116299495712,0.640773462229062,0.29435396979876,0.595587717902629,4.74066307065731
0.544455230264495,0.466957074098884,0.112069445505139,0.062187746866364,0.201878996248617,0.158378025632794,0.685263062853948,0.596774392137035,0.622593802090762,0.17080462453209,3.62136240023013
0.727671404644489,0.861372834367184,0.692690764234775,0.333394086156029,0.994198036067043,0.568556258808941,0.693209097677731,0.0981594712279,0.902945533789944,0.469893026863214,6.34209051383725
0.326937704726823,0.533915215824725,0.364030392401752,0.069085247027857,0.244117191146188,0.597169790959349,0.685933287111082,0.012018797403672,0.801093296056435,0.439385458785495,4.07368638144338
0.28028172381107,0.445386292913826,0.019102530514909,0.174254010594513,0.044684548415703,0.370976417597002,0.236607215549886,0.546593642655981,0.838407379169198,0.512433230585648,3.46872699180774
0.445226485129143,0.203063062350267,0.257683501612624,0.792044721443578,0.225189986951539,0.632629400275918,0.37397661459716,0.662031434385439,0.839293104578182,0.626532472486261,5.05767078381011
0.766448448060311,0.627415526171619,0.405160689160669,0.363455757348302,0.074151793435178,0.927662192606211,0.528831238751474,0.286049119902359,0.651895710823981,0.237399878119697,4.8684703543798
0.160333532220303,0.429562819503899,0.578798791089523,0.121930750107822,0.94181507295952,0.449949472846944,0.135837261383908,0.775147500787586,0.011055242030004,0.298626539844762,3.90305698277427
0.259528299438666,0.795517444256886,0.40230996738488,0.198689494469502,0.050388269146749,0.824402451532309,0.740515031202668,0.643223671889182,0.168815466442798,0.755815321420601,4.83920541718424
0.012604345629599,0.645969800698459,0.423900409537834,0.868094580329469,0.488132749888458,0.579369629271379,0.444626969196005,0.901599721459825,0.003483422475773,0.141980089953013,4.50976171843981
0.695698355996197,0.385574204950161,0.057049489312073,0.56271433131375,0.124412031146287,0.124178075793509,0.488247329331939,0.315101194133121,0.307033565794353,0.741789320532841,3.80179789830423
0.464335431951835,0.662856393905362,0.103292576350393,0.277264252422182,0.068737056401583,0.769286842430079,0.428461572556991,0.323445059060738,0.935895292137322,0.038769555647386,4.07234403286387
0.630147431077349,0.585411608460399,0.619538852420981,0.913665012168159,0.07666606209166,0.632509091440469,0.679472714441671,0.704044942866222,0.47144666036837,0.363001083124127,5.67590345845941
0.275974604396027,0.057518259280945,0.468990941071575,0.981995124013208,0.103863674152386,0.86235629444445,0.29799956405161,0.584749102094567,0.26126204471315,0.94847896132937,4.84318856954729
0.361002660657288,0.190685089084976,0.21071675350868,0.58224654145721,0.133027400690761,0.653151229694465,0.740114423768847,0.441721710910751,0.506254501478381,0.851291267967568,4.67021157921893
0.929598822568768,0.695308120788415,0.007390489678116,0.646768318697885,0.238766264992636,0.517445363880127,0.089380011795178,0.108869132071475,0.176939509339079,0.362484537823043,3.77295057163472
0.11763284255248,0.519179671810513,0.472178758436655,0.114125404905653,0.61870189662763,0.540229553220809,0.806267030366944,0.035139026386983,0.549031132281768,0.548165971308165,4.3206512878976
0.882797672732488,0.357476210281473,0.180632613171042,0.625061401516158,0.078040660153627,0.152965400465638,0.630864113507626,0.834939964948009,0.089156015315713,0.520801797164762,4.35273584925654
0.724010267789922,0.42727873125194,0.560628833705411,0.031696763600138,0.559104506983291,0.126641193368595,0.151009242233496,0.37010272259485,0.761360862034828,0.862455856090781,4.57428897965325
0.796732596641698,0.848839737286559,0.892858754919973,0.121609199256122,0.844861793488668,0.482899688577317,0.915804485140764,0.631170570073619,0.061967201309136,0.290749449515385,5.88749347620924
0.003389980573251,0.603690337316035,0.055856187254956,0.347191862807421,0.661230599387177,0.956470807360654,0.493390396425222,0.737531863848617,0.118813132479289,0.130129678350274,4.1076948458029
0.196440610371108,0.046462673598863,0.206814470937386,0.899114232801215,0.999471022777557,0.187943417569258,0.283621722757814,0.461433807526807,0.88966626983642,0.143864370849797,4.31483259902623
0.513469248454792,0.163943178732481,0.262508860319518,0.323044917183066,0.309743267691097,0.835822137763982,0.055683122787104,0.073336212910805,0.799285402333969,0.695603679586,4.03244002776281
0.376608062563611,0.027636454378478,0.390044005144481,0.3336705558184,0.877745872183307,0.920762331103269,0.818043849565225,0.921530468471131,0.638774259722612,0.290796566419076,5.59561242536959
0.537175127288338,0.638696237283447,0.890721118870005,0.937138370871991,0.628985536624656,0.012972089681721,0.543623636107475,0.74943433850937,0.929705632966209,0.013787203239539,5.88223929144275
0.808444206426694,0.163304281169939,0.512201824542584,0.601878161561874,0.315671593520049,0.534968820580473,0.323115791060167,0.101746162059186,0.619872087047009,0.20779890465917,4.18900183262715
0.993680054434969,0.150218869963916,0.228810439627997,0.559425995343125,0.629322315777526,0.424258800760514,0.955564120037807,0.512542597277482,0.497510395282027,0.324309731821915,5.27564332032728
0.708660059881164,0.281677689178752,0.434510214647169,0.416108824427154,0.513260439551052,0.897457051707344,0.24569115867241,0.009393246869102,0.799446945966882,0.948993027984166,5.2551986588852
0.137266493503561,0.563940717348227,0.969898911839841,0.032795208161366,0.928177182958824,0.616870361774506,0.023452359348224,0.643665841419432,0.004043111300171,0.864954446769027,4.78506463442318
0.930711976891417,0.406961929128686,0.395431885143944,0.97160834030404,0.273717831347238,0.83762088570913,0.71882189321271,0.096351908339938,0.95638583595309,0.866146838745682,6.45375932477588
0.97985210982621,0.277094233543964,0.833880383755565,0.444795121451298,0.93256811812867,0.667901379489161,0.251014966713421,0.632414111809208,0.47852712398041,0.194908064402644,5.69295561310055
0.066086661199759,0.175968478288171,0.703463648196735,0.532601697082495,0.76808043063578,0.33189677349416,0.962805341461153,0.909538777603654,0.544695590657973,0.696354649796225,5.69149204841611
0.260595551750633,0.484773947858379,0.530078531737079,0.037004576607711,0.694136654785407,0.834941634409682,0.868225385517887,0.740143465742387,0.557554025366007,0.359387115969753,5.36684088974493
0.730799021592919,0.712316974545581,0.606689435927666,0.898517956312494,0.30685117452271,0.400471462990806,0.234262740196948,0.820475711484982,0.917099563847382,0.060191590726691,5.68767563214818
0.52050161777746,0.651769312074168,0.188158989894379,0.029458587767556,0.551388349735565,0.575996764812219,0.830520437499621,0.532820281728443,0.76221154274063,0.327523640492729,4.97034952452277
0.956514695999731,0.66351314528822,0.654551649835687,0.527128907034985,0.8850540254488,0.55963971277013,0.857789814386523,0.271601942110145,0.426663277738002,0.450854103339694,6.25331127395192
0.534067989921024,0.648145826320751,0.760683988433013,0.51106574083237,0.835240673848389,0.988846718097152,0.634150743010134,0.42927963041224,0.871410812793092,0.591654217966817,6.80454634163498
0.163005150885099,0.160705900126148,0.500241589108805,0.19288135068338,0.143646195859745,0.097560053884416,0.069764449875924,0.524592335143663,0.890140727606989,0.481572710720054,3.22411046389422
0.941843212916944,0.463791500056792,0.648092654446717,0.997017748652748,0.906802038588104,0.276416317923497,0.159891788710281,0.095668146883059,0.321765747660783,0.710895541828034,5.52218469766696
0.744056230294579,0.322153909231358,0.797596561344648,0.497296427762575,0.192401562652416,0.757887064764623,0.359042734837876,0.117588721935568,0.143742126350077,0.981350145150175,4.9131154843239
0.112214746934469,0.848865260739903,0.795791456669102,0.846422459966965,0.649076726562024,0.045701896447915,0.149948708631812,0.735454081522171,0.473824498067291,0.806876601974588,5.46417643751624
0.208577186114895,0.529798297109382,0.813225830582225,0.839189506279645,0.392930280498927,0.51728361651756,0.016022083541732,0.360474359712563,0.884855096582539,0.046143327896372,4.60849958483584
0.096363674244334,0.88645368490476,0.895333218181785,0.580990630387977,0.930688049372871,0.462000376636117,0.37407689838249,0.479391435834321,0.766324105631961,0.901476342442921,6.37309841601954
0.289350943076941,0.532980566774706,0.080477879986039,0.365038745111831,0.959487185602017,0.745385303630778,0.987389691781739,0.952812332499498,0.62587198696289,0.593460325058287,6.13225496048473
0.411780613648512,0.491067399786953,0.491439333354085,0.334314949016074,0.492869867814761,0.887182998978376,0.974315407369345,0.426643104067758,0.726435653501525,0.389913564175326,5.62596289171272
0.180521068514001,0.673909862418456,0.538461443181604,0.480684244697525,0.943936516489461,0.46263189897042,0.307245765457301,0.224204417240028,0.342465539222428,0.478649975544033,4.63271073173526
0.047721435114292,0.043379492724421,0.755797556850443,0.610359384487582,0.995847213684106,0.635481709640927,0.829886991097997,0.527392562619939,0.191401191426791,0.973196240987607,5.61046377863411
0.18100272515473,0.45299546007076,0.383160445552342,0.70972808127056,0.241941792715815,0.123028069732811,0.039819712558707,0.846959216320154,0.969845473642609,0.827797876913113,4.7762788539316
0.829138807384762,0.300314489579917,0.592972880116529,0.852190358600554,0.368645945042984,0.894779986074736,0.63087260167637,0.072906796454017,0.154575895078912,0.095981496128967,4.79237925613775
0.468722220093073,0.7893242327862,0.118874563798908,0.329490525765445,0.633849107732818,0.021750873898009,0.623125719431445,0.290074870004572,0.011292602179056,0.486428599019172,3.7729333147087
0.065503430170424,0.913727907014022,0.006812589709696,0.32801374045182,0.208340704532365,0.548818961333242,0.269995768427637,0.922911100692816,0.515364330238694,0.720661058212817,4.50014959078353
0.987851547338548,0.645191868081695,0.761917107523901,0.071339627556594,0.64675115984086,0.052251189638581,0.842046384606359,0.82129618749877,0.848678882970691,0.370641570267183,6.04796552532318
0.970039362928292,0.180888267317052,0.00256524068587,0.648865215205113,0.356453593046905,0.67179353780115,0.855057235055731,0.699661779945376,0.08263799033337,0.001189599333812,4.46915182165267
0.100654098100752,0.95276954864506,0.384827379077173,0.968456846244696,0.897805461430799,0.02693157886748,0.759132556675187,0.861657539177638,0.994052742646013,0.729450701183929,6.67573845204873
0.142292567969071,0.333020215552683,0.52010285276466,0.096915597893103,0.726300047138096,0.731265839415224,0.405344686833143,0.700561043461813,0.016062837505139,0.683653077578175,4.35551876611111
0.510092388545232,0.649342187307561,0.272157784921285,0.322213525807766,0.812118144844379,0.484401870562128,0.326888603170223,0.383005590857324,0.972151770021741,0.8726291263538,5.60500099239144
0.824184466525226,0.073878776022115,0.477241256823153,0.86703868313789,0.996515707690933,0.53846216729707,0.161660459848492,0.518800432375745,0.45339976960809,0.92713190653327,5.83831362586199
0.655087605686451,0.72554195684596,0.247507143036294,0.332006424320185,0.434113244950643,0.54788757101418,0.364856341711264,0.397608271393451,0.707446759124409,0.450399219169533,4.86245453725237
0.915598565845832,0.772600762279915,0.841519588876277,0.600594971469732,0.287617583549096,0.431484725544926,0.873764956745797,0.904195616395478,0.427862734549552,0.579236441785351,6.63447594704196
0.9223510653551,0.925725809736411,0.696500227024662,0.924600830658773,0.523183290091829,0.107997544141893,0.131821897702641,0.663876888308477,0.469539992185598,0.080633808698847,5.44623135390423
0.290245211968691,0.820987922758521,0.113620693745237,0.204628334249984,0.030178772597573,0.900563935993783,0.237596563211691,0.966012302050058,0.993644850597743,0.596342395166295,5.15382098233958
0.580075805463394,0.181493876697572,0.201630122361504,0.682298400616274,0.56676471869688,0.171213182926437,0.862369542332478,0.252003949250614,0.122620569192494,0.922577779530469,4.54304794706812
0.485905381094806,0.140424096034954,0.098473620646001,0.743108230100026,0.504916303117871,0.346556330816705,0.863628953143724,0.788000843673973,0.616073119093828,0.28572723342618,4.87281411114807
0.848827713192847,0.867583253137179,0.002099426716919,0.688117167941432,0.195430206282297,0.097882869278384,0.509142270014898,0.55875167846831,0.288460109478431,0.804309069453327,4.86060376396402
0.957188180135716,0.673590329601399,0.126160805496194,0.324272822437675,0.948814694061383,0.241131354966346,0.55066736013466,0.511797722800205,0.8569857239174,0.928461538598,6.11907053214898
0.083714127011026,0.439190959964118,0.502744118994236,0.14325740349064,0.845977297734662,0.121162382095627,0.207841964996596,0.357471531284192,0.686290378051576,0.330561374131637,3.71821153775431
0.40645192282914,0.272977836345988,0.199876604293481,0.97481673076651,0.5499915156116,0.293781091340643,0.802296324576767,0.013853067513046,0.484817835496242,0.523136347258822,4.52199927603224
0.362803648811084,0.629434493099119,0.270917656391745,0.598406256055388,0.3208348390865,0.184295213178231,0.481080743838925,0.718198150388373,0.505349202693496,0.073141442385122,4.14446164592798
0.975431427548971,0.354829400263577,0.666244538732491,0.823082062132567,0.446059930686006,0.197637338825305,0.577607059982411,0.771145963522869,0.172674834615804,0.930297405710297,5.9150099620203
0.162056650409395,0.695386311334296,0.231622018991116,0.861037951726255,0.121717988297961,0.60996581943113,0.503361367567442,0.916427384849229,0.219030466845056,0.611140305219294,4.93174626467117
0.318959161080854,0.788429771820093,0.178115796300856,0.446097606175785,0.521533467818173,0.631274466774463,0.370814696351494,0.429679982757339,0.699392198404281,0.285055571869863,4.6693527193532
0.326221764986153,0.267183216431135,0.575927888561312,0.998165822952236,0.332827396641529,0.880746415161724,0.813836243562367,0.693257411567299,0.157780200247778,0.775680178164633,5.82162653827617
0.787449216706926,0.653398778738306,0.560567809653712,0.672166805738788,0.912468506045058,0.023429036965618,0.255330714426846,0.848720658767049,0.531424785466263,0.111718120581405,5.35667443308997
0.690690149375294,0.54472284997719,0.993821019199223,0.644738708356472,0.880419823803037,0.361110594003674,0.304397478758105,0.305610033442096,0.493669012195847,0.106362355835086,5.32554202494602
